42	1	5.4171	2155	404.877	
42	2	5.57972	1490	270.672	
43	0	6.36912	2420	371.837	
43	1	6.20674	2269	359.199	
43	2	3.67294	1599	424.965	
43	3	59.3673	1791	30.1642	
44	0	6.79538	2546	366.021	
44	1	6.28714	2384	371.227	
44	2	3.64005	1720	458.596	
44	3	57.8917	1765	30.6285	
45	0	6.73089	2497	377.342	
45	1	6.37496	2389	375.879	
45	2	3.93839	1808	448.587	
45	3	14.3576	2130	792.465	
46	0	6.19627	2621	406.173	
46	1	5.26852	2424	454.684	
46	2	4.05686	1826	453.214	
47	0	8.66662	2690	307.67	
47	1	8.16369	2617	311.157	
47	2	4.07255	2220	489.438	
48	0	22.5087	2889	123.018	
48	1	15.9516	2779	169.105	
48	2	7.74678	2602	311.413	
49	0	36.6427	2931	80.1507	
49	1	22.7476	2931	125.341	
49	2	19.0949	2748	140.297	
50	0	50.5399	2912	57.7081	
50	1	47.3794	3032	63.7748	
50	2	50.3264	2811	55.6905	
51	0	58.6749	2907	49.4501	
51	1	58.0207	3032	52.0954	
51	2	58.9976	2815	47.4801	
51	3	59.2317	1574	26.5769	
52	0	58.8545	2914	49.2247	
52	1	55.9034	3037	54.1282	
52	2	59.6914	2815	46.8927	
52	3	59.6566	1568	26.2078	
53	0	58.1418	2918	50.0373	
53	1	53.9758	3085	56.5494	
53	2	59.7798	2820	47.04	
53	3	59.4273	1560	26.2873	
54	0	58.7553	2896	49.2811	
54	1	55.7545	3092	55.2277	
54	2	59.2897	2807	47.2598	
54	3	58.7675	1535	26.2307	
55	0	58.7081	2897	48.986	
55	1	52.4426	3102	58.716	
55	2	59.5899	2804	46.7908	
55	3	58.9029	1530	25.8882	
56	0	55.5195	2940	52.4337	
56	1	48.3365	3172	64.7357	
56	2	59.4365	2813	47.1017	
56	3	59.2175	1526	25.7212	
57	0	50.2899	2952	58.4376	
57	1	42.7689	3161	73.8126	
57	2	52.7704	2796	52.9444	
57	3	57.0313	1503	26.4366	
58	0	42.7951	2942	64.5542	
58	1	46.0579	3152	65.5924	
58	2	51.7973	2787	51.2701	
58	3	52.2669	1493	17.3097	
59	0	47.0566	2979	62.698	
59	1	47.9977	3194	65.852	
59	2	56.1143	2774	49.3543	
59	3	58.5508	1469	24.1745	
60	0	42.0797	3047	71.1296	
60	1	38.7521	3218	82.658	
60	2	57.6407	2762	47.8612	
60	3	58.363	1453	24.9553	
61	0	43.9476	3059	69.1447	
61	1	39.7696	3235	80.4595	
61	2	58.8478	2761	46.561	
61	3	58.8144	1442	24.3741	
62	0	46.62	3087	65.5727	
62	1	41.0277	3233	78.7502	
62	2	50.8386	2766	54.1374	
62	3	59.7738	1436	24.0772	
63	0	39.8641	3120	77.8219	
63	1	37.2579	3234	86.6595	
63	2	46.5674	2782	59.3548	
63	3	60	1436	23.9365	
64	0	34.6062	3173	90.7533	
64	1	32.4917	3198	99.1842	
64	2	45.5198	2737	60.6038	
65	0	24.6777	3042	126.736	
65	1	29.1677	3029	106.837	
65	2	32.289	2562	82.0122	
66	0	16.2836	3012	186.849	
66	1	20.5613	2997	146.442	
66	2	33.7781	2532	73.8433	
67	0	15.108	2879	196.924	
67	1	21.1167	2859	139.543	
67	2	23.671	2401	104.451	
68	0	10.9847	2754	259.681	
68	1	17.9042	2727	156.656	
68	2	17.8546	2276	131.432	
68	3	0.52106	478	714.398	
69	0	20.8826	2709	131.315	
69	1	16.7618	2677	161.657	
69	2	12.5178	2248	182.071	
69	3	3.06042	790	206.845	
70	0	58.5791	2624	45.2918	
70	1	58.0639	2549	44.943	
70	2	53.9844	2203	41.2204	
70	3	7.41081	1239	136.595	
71	0	58.815	2621	44.5493	
71	1	58.8465	2538	43.0776	
71	2	59.1335	2222	37.2887	
71	3	15.1393	1340	85.0441	
72	0	59.2257	2622	43.8013	
72	1	59.1743	2532	42.3344	
72	2	59.2871	2228	36.8946	
72	3	18.1951	1371	74.2137	
73	0	59.2236	2580	43.8726	
73	1	59.0632	2504	42.5082	
73	2	59.4721	2238	37.503	
73	3	32.1398	1630	47.136	
74	0	57.7708	2570	44.4583	
74	1	58.3072	2510	42.8946	
74	2	59.1881	2260	37.7725	
74	3	58.5725	1623	27.7925	
75	0	39.502	2472	63.8613	
75	1	46.2347	2436	53.3438	
75	2	44.6161	2168	49.5081	
76	0	59.301	2427	41.2738	
76	1	53.4513	2400	45.3182	
76	2	54.3293	2209	40.3938	
76	3	59.2829	1948	33.0955	
76	4	59.6417	1486	25.2782	
77	0	59.996	2425	40.3397	
77	1	59.9928	2404	39.9873	
77	2	59.9203	2221	36.9313	
77	3	59.9855	1950	32.4198	
77	4	59.9961	1483	24.6901	
78	0	59.9679	2418	40.2483	
78	1	59.3308	2396	40.2766	
78	2	59.5674	2226	37.2512	
78	3	59.9643	1947	32.3968	
78	4	59.0744	1477	24.971	
79	0	59.9865	2399	40.1094	
79	1	59.9784	2395	39.8563	
79	2	59.6562	2255	37.5334	
79	3	59.967	1939	32.3679	
79	4	59.9258	1458	24.4579	
80	0	59.9903	2381	39.818	
80	1	59.9884	2381	39.816	
80	2	59.9868	2306	37.9358	
80	3	59.9898	1937	32.2853	
80	4	59.9825	1440	24.1423	
81	0	59.9992	2381	39.6105	
81	1	59.9999	2381	39.6102	
81	2	60	2340	38.6498	
81	3	59.9999	1942	32.2623	
81	4	60	1440	23.9566	
82	0	59.6679	2377	39.8458	
82	1	59.9979	2377	39.6257	
82	2	59.9984	2371	39.1871	
82	3	59.7198	1950	32.5625	
82	4	59.9962	1436	23.953	
83	0	59.3795	2378	39.9715	
83	1	60	2378	39.5562	
83	2	60	2378	39.5413	
83	3	59.4524	1956	32.7991	
83	4	60	1437	23.8974	
84	0	59.0489	2378	40.1948	
84	1	60	2378	39.5538	
84	2	59.6731	2378	39.7738	
84	3	59.5205	1961	32.8517	
84	4	60	1436	23.896	
85	0	58.6153	2377	40.505	
85	1	59.7999	2377	39.7007	
85	2	58.6573	2377	40.475	
85	3	59.416	1969	33.032	
85	4	60	1436	23.9399	
86	0	57.0464	2273	40.7568	
86	1	58.2553	2273	39.9136	
86	2	58.8809	2273	39.4831	
86	3	58.1295	1887	33.1565	
87	0	54.4385	2263	41.6134	
87	1	56.1552	2263	40.309	
87	2	58.971	2263	38.3909	
87	3	58.1121	1883	32.3713	
88	0	49.9313	2242	45.0284	
88	1	55.6676	2242	40.4115	
88	2	57.2454	2242	39.2625	
88	3	58.2523	1866	32.1043	
89	0	44.9721	2181	49.1557	
89	1	50.2553	2181	43.9539	
89	2	54.1102	2181	40.832	
89	3	55.3451	1814	33.2241	
90	0	27.6406	2096	77.2597	
90	1	30.3834	2096	70.4252	
90	2	26.0388	2096	82.7443	
91	0	16.7947	2010	123.225	
91	1	25.2998	2010	81.3189	
91	2	20.2243	2010	103.811	
92	0	17.0582	1907	115.593	
92	1	16.5985	1907	118.856	
92	2	11.9737	1907	168.82	
93	0	32.0734	1782	57.7243	
93	1	25.7641	1782	71.8807	
93	2	7.72093	1782	247.904	
94	0	19.3706	1597	87.8922	
94	1	21.4799	1597	79.2719	
94	2	8.60994	1597	200.099	
95	0	25.3923	1570	63.1108	
95	1	21.3142	1570	75.3544	
95	2	23.016	1570	69.5888	
96	0	59.5896	1565	25.9801	
96	1	58.6609	1565	26.4068	
96	2	59.2147	1565	26.1423	
96	3	51.0615	101	2.0391	
97	0	59.2246	1548	26.2391	
97	1	59.2234	1548	26.2354	
97	2	59.2864	1548	26.2086	
97	3	59.3434	1468	24.8396	
98	0	58.544	1536	26.1768	
98	1	59.3721	1536	25.816	
98	2	58.682	1536	26.1183	
98	3	58.4778	1456	24.8403	
99	0	59.6496	1532	25.6503	
99	1	59.9792	1532	25.5109	
99	2	59.9835	1532	25.509	
99	3	59.983	1453	24.1816	
100	0	59.795	1525	25.5063	
100	1	59.9779	1525	25.4322	
100	2	59.5651	1525	25.607	
100	3	59.9232	1445	24.1263	
101	0	59.6658	1517	25.4084	
101	1	59.9566	1517	25.2857	
101	2	59.8082	1517	25.347	
101	3	59.8884	1437	23.9868	
102	0	60	1517	25.2343	
102	1	60	1517	25.2343	
102	2	60	1517	25.2343	
102	3	60	1437	23.9063	
103	0	60	1517	25.2343	
103	1	60	1517	25.2343	
103	2	60	1517	25.2343	
103	3	60	1437	23.9062	
104	0	60	1517	25.2093	
104	1	60	1517	25.2093	
104	2	60	1517	25.2093	
104	3	60	1437	23.8827	
105	0	60	1517	25.1972	
105	1	60	1517	25.1972	
105	2	60	1517	25.1972	
105	3	60	1437	23.871	
106	0	59.9997	1517	25.2244	
106	1	60	1517	25.2242	
106	2	59.9991	1517	25.2245	
106	3	59.9996	1437	23.8968	
107	0	59.9988	1516	25.167	
107	1	59.9992	1516	25.1668	
107	2	59.9932	1516	25.1688	
107	3	59.9972	1436	23.8427	
108	0	59.9823	1516	25.2146	
108	1	59.8961	1516	25.2465	
108	2	59.9967	1516	25.2078	
108	3	60	1436	23.9403	
109	0	59.8081	1512	25.0841	
109	1	58.8792	1512	25.4861	
109	2	59.9467	1512	25.0241	
110	0	59.7492	1505	25.187	
110	1	59.9494	1505	25.103	
110	2	59.84	1505	25.1499	
111	0	59.4699	1485	25.1035	
111	1	59.2982	1485	25.1757	
111	2	59.3527	1485	25.1542	
112	0	59.9935	1483	24.694	
112	1	59.9959	1483	24.6928	
112	2	59.9929	1483	24.6939	
113	0	59.982	1472	24.5965	
113	1	59.9737	1472	24.5997	
113	2	59.9851	1472	24.5957	
114	0	59.9943	1470	24.4724	
114	1	59.9966	1470	24.4718	
114	2	59.9919	1470	24.4727	
115	0	59.9737	1467	24.3353	
115	1	59.9793	1467	24.3374	
115	2	59.9675	1467	24.3419	
116	0	59.9932	1464	24.3615	
116	1	59.9749	1464	24.3691	
116	2	59.9872	1464	24.3632	
117	0	59.9742	1457	24.273	
117	1	59.9526	1457	24.2805	
117	2	59.9771	1457	24.2704	
118	0	59.9952	1454	24.2153	
118	1	59.9834	1454	24.2195	
118	2	59.9925	1454	24.2161	
119	0	59.9946	1447	24.1532	
119	1	59.9948	1447	24.1532	
119	2	59.9945	1447	24.1531	
120	0	60	1447	24.0646	
120	1	60	1447	24.0646	
120	2	60	1447	24.0646	
121	0	60	1447	24.0866	
121	1	60	1447	24.0866	
121	2	60	1447	24.0866	
122	0	59.9997	1447	24.0748	
122	1	59.9992	1447	24.075	
122	2	59.9999	1447	24.0747	
123	0	59.9938	1438	24.0183	
123	1	59.9885	1438	24.0199	
123	2	59.9916	1438	24.0188	
124	0	60	1437	23.8935	
124	1	60	1437	23.8935	
124	2	60	1437	23.8935	
125	0	59.9944	1436	23.8703	
125	1	59.9982	1436	23.8691	
125	2	59.995	1436	23.87	
126	0	60	1436	23.8849	
126	1	60	1436	23.8849	
126	2	60	1436	23.8849	
126	3	60	1436	23.8834	
127	0	60	1437	23.879	
127	1	60	1437	23.879	
127	2	60	1437	23.879	
127	3	60	1437	23.8774	
128	0	60	1436	23.894	
128	1	60	1436	23.894	
128	2	60	1436	23.894	
128	3	60	1436	23.8924	
129	0	60	1437	23.8739	
129	1	60	1437	23.8739	
129	2	60	1437	23.8739	
129	3	60	1437	23.8724	
130	0	60	1436	23.8917	
130	1	60	1436	23.8917	
130	2	60	1436	23.8917	
130	3	60	1436	23.9388	
131	0	60	1437	23.9117	
131	1	60	1437	23.9117	
131	2	60	1437	23.9117	
132	0	60	1437	23.7806	
132	1	60	1437	23.7806	
132	2	60	1437	23.7806	
133	0	60	1437	23.9098	
133	1	60	1437	23.9098	
133	2	60	1437	23.9098	
134	0	60	1436	23.9403	
134	1	60	1436	23.9403	
134	2	60	1436	23.9403	

