45	0	2.57763	890	336.819	
45	1	2.20584	914	404.6	
45	2	2.66583	936	350.499	
45	3	29.2346	2130	666.883	
46	0	3.06553	1048	315.601	
46	1	3.02125	1066	329.314	
46	2	3.29549	1092	304.47	
47	0	3.6302	1222	313.521	
47	1	3.7015	1210	309.565	
47	2	3.73048	1299	321.326	
48	0	4.51072	1473	299.68	
48	1	4.44954	1457	298.39	
48	2	5.02172	1523	283.532	
49	0	5.26609	1570	291.506	
49	1	5.32048	1549	284.023	
49	2	5.67632	1613	277.535	
50	0	6.9306	1713	238.437	
50	1	7.07575	1728	232.441	
50	2	6.93792	1782	246.278	
51	0	10.3115	1963	179.069	
51	1	12.868	1923	142.113	
51	2	10.8549	1964	173.366	
51	3	52.2126	1572	30.1714	
52	0	16.1111	2039	125.36	
52	1	20.2909	1999	97.7609	
52	2	16.2453	2023	123.942	
52	3	56.8039	1569	27.5311	
53	0	21.9985	2099	94.2123	
53	1	29.018	2026	69.5128	
53	2	23.8432	2095	86.5803	
53	3	55.7968	1560	27.9736	
54	0	48.3172	2090	43.2327	
54	1	51.7117	2027	39.0135	
54	2	48.8358	2089	42.7809	
54	3	55.6991	1535	27.6907	
55	0	44.525	2087	46.7008	
55	1	48.2639	2029	41.8006	
55	2	45.6546	2093	45.6919	
55	3	57.5871	1528	26.4376	
56	0	45.9875	2098	45.3442	
56	1	48.452	2063	42.148	
56	2	44.4156	2107	47.253	
56	3	52.1556	1526	29.2144	
57	0	40.0279	2088	52.2159	
57	1	44.0006	2056	46.7846	
57	2	42.2859	2109	49.7207	
57	3	48.6988	1499	31.0377	
58	0	35.7973	2087	57.0632	
58	1	34.0032	2046	58.8236	
58	2	37.8726	2108	54.3597	
58	3	48.8106	1490	22.1944	
59	0	38.3455	2112	54.8015	
59	1	41.9985	2080	49.1727	
59	2	39.8429	2127	53.0687	
59	3	55.8912	1469	26.0884	
60	0	38.9924	2128	54.3431	
60	1	36.5155	2087	57.0522	
60	2	37.5853	2141	56.6423	
60	3	56.5164	1453	25.7721	
61	0	35.4878	2132	59.9579	
61	1	36.2596	2085	57.3928	
61	2	41.8283	2150	50.962	
61	3	58.5387	1442	24.4921	
62	0	35.8625	2154	59.6214	
62	1	33.3454	2114	63.028	
62	2	37.1065	2154	57.8057	
62	3	59.7286	1436	24.0953	
63	0	34.1959	2180	63.2113	
63	1	31.605	2135	67.129	
63	2	35.2735	2198	61.6727	
63	3	60	1436	23.9365	
64	0	30.2981	2234	72.8346	
64	1	28.5333	2205	76.3154	
64	2	30.6472	2250	72.4188	
65	0	20.1203	2119	108.841	
65	1	20.8191	2114	104.15	
65	2	21.3988	2138	103.249	
66	0	14.0257	2099	151.96	
66	1	15.7499	2097	134.841	
66	2	14.8946	2125	144.659	
67	0	12.5173	2020	166.478	
67	1	12.9665	2001	159.338	
67	2	14.6089	2062	144.251	
68	0	11.1014	1951	179.969	
68	1	10.5985	1917	185.764	
68	2	13.538	1983	149.822	
68	3	29.5321	1846	64.7997	
69	0	10.5526	2060	191.238	
69	1	9.90456	2014	199.736	
69	2	10.967	2096	187.368	
69	3	43.6952	1800	41.7447	
70	0	21.5634	2093	97.7974	
70	1	18.9135	2072	109.922	
70	2	18.12	2176	119.103	
70	3	46.5221	1683	37.3531	
71	0	49.4924	2081	42.0512	
71	1	55.7169	2061	36.9663	
71	2	41.9471	2165	51.7104	
71	3	53.2451	1672	31.3794	
72	0	52.4421	2078	39.2439	
72	1	55.636	2065	36.7526	
72	2	45.4974	2159	47.097	
72	3	56.306	1667	29.3263	
73	0	47.9617	2053	43.0592	
73	1	49.5469	2040	41.3771	
73	2	45.9033	2138	46.8553	
73	3	55.887	1629	29.4379	
74	0	47.9155	2053	42.8638	
74	1	48.9512	2038	41.5082	
74	2	46.7216	2135	45.6554	
74	3	55.7454	1623	29.1503	
75	0	39.2904	1959	51.006	
75	1	39.4749	1950	50.3736	
75	2	37.7795	2039	55.1973	
76	0	52.4249	1950	37.2919	
76	1	50.2414	1939	38.7813	
76	2	53.6142	2006	37.6282	
76	3	58.4555	1801	31.094	
76	4	58.4771	1486	25.7831	
77	0	58.2153	1963	33.5165	
77	1	59.2282	1944	32.6981	
77	2	59.5626	2002	33.5865	
77	3	58.9821	1805	30.474	
77	4	58.7419	1483	25.2206	
78	0	55.8695	1972	35.1172	
78	1	58.6183	1943	33.0281	
78	2	57.9489	2011	34.5296	
78	3	59.1124	1797	30.3741	
78	4	57.3095	1477	25.7525	
79	0	56.4087	1976	34.9285	
79	1	59.1458	1946	32.8824	
79	2	57.2789	2014	35.0971	
79	3	59.3421	1793	30.1993	
79	4	59.1734	1458	24.7686	
80	0	53.4637	2011	37.2277	
80	1	59.8672	1951	32.5689	
80	2	56.5486	2013	35.5206	
80	3	59.1683	1798	30.2949	
80	4	59.5054	1440	24.3304	
81	0	57.3154	2027	35.1863	
81	1	59.9996	1951	32.4682	
81	2	55.7409	2036	36.2665	
81	3	59.4118	1806	30.2455	
81	4	59.9998	1440	23.9565	
82	0	50.9864	2058	40.0832	
82	1	59.6463	1961	32.7888	
82	2	50.8477	2090	40.4007	
82	3	59.0619	1810	30.6063	
82	4	59.9929	1436	23.9545	
83	0	42.9583	2090	48.3803	
83	1	59.4275	1966	32.9937	
83	2	48.5728	2112	43.288	
83	3	55.6492	1827	32.6662	
83	4	60	1437	23.8974	
84	0	49.7732	2104	42.1079	
84	1	55.1121	1976	35.7471	
84	2	44.9512	2150	47.4541	
84	3	53.5541	1825	34.0419	
84	4	60	1436	23.896	
85	0	52.8227	2110	39.8426	
85	1	51.5947	1995	38.4352	
85	2	39.9819	2165	54.0249	
85	3	51.8451	1821	35.1735	
85	4	60	1436	23.9399	
86	0	48.1762	2092	43.392	
86	1	50.3104	2032	39.6279	
86	2	42.7083	2217	51.0183	
86	3	54.161	1725	32.7374	
87	0	46.7887	2081	44.5764	
87	1	44.8278	2036	45.3686	
87	2	37.5727	2261	59.6654	
87	3	54.9769	1711	31.2012	
88	0	41.1294	2065	50.3678	
88	1	38.7331	2015	52.3155	
88	2	36.199	2238	62.178	
88	3	55.7182	1689	30.4363	
89	0	34.9071	2005	58.3805	
89	1	36.0356	1955	55.1352	
89	2	30.9165	2181	71.5763	
89	3	29.0283	1814	120.924	
90	0	26.4133	1921	74.3276	
90	1	19.2742	1874	100.686	
90	2	23.2712	2096	92.0698	
91	0	21.3912	1832	87.7054	
91	1	16.126	1790	115.119	
91	2	19.2775	2010	106.905	
92	0	14.1934	1732	126.912	
92	1	11.9134	1689	148.099	
92	2	13.4157	1907	147.266	
93	0	10.811	1613	156.068	
93	1	9.04435	1573	181.928	
93	2	13.8816	1782	133.791	
94	0	8.93703	1437	173.268	
94	1	7.00265	1393	217.021	
94	2	11.9884	1597	141.899	
95	0	11.4855	1570	134.993	
95	1	11.7791	1570	128.773	
95	2	21.8247	1570	72.8983	
96	0	55.3139	1565	27.9944	
96	1	57.1869	1565	27.0865	
96	2	58.8717	1565	26.2962	
96	3	56.521	1485	26.0002	
97	0	57.8921	1548	26.8359	
97	1	57.8613	1548	26.8545	
97	2	58.7424	1548	26.4522	
97	3	57.8439	1468	25.4833	
98	0	57.4635	1536	26.6732	
98	1	58.5747	1536	26.1648	
98	2	58.8605	1536	26.04	
98	3	58.1638	1456	24.9772	
99	0	59.9138	1532	25.5375	
99	1	59.0812	1532	25.8982	
99	2	59.516	1532	25.7078	
99	3	59.7136	1453	24.2912	
100	0	59.5471	1525	25.6128	
100	1	59.0992	1525	25.801	
100	2	59.4766	1525	25.6393	
100	3	59.3141	1445	24.3702	
101	0	59.6874	1517	25.3992	
101	1	59.5391	1517	25.4619	
101	2	59.5534	1517	25.4553	
101	3	59.6793	1437	24.0693	
102	0	59.8359	1517	25.3032	
102	1	59.7944	1517	25.3203	
102	2	60	1517	25.2343	
102	3	60	1437	23.9063	
103	0	59.492	1517	25.4496	
103	1	59.595	1517	25.4067	
103	2	60	1517	25.2343	
103	3	60	1437	23.9062	
104	0	59.6924	1517	25.3407	
104	1	59.1034	1517	25.5925	
104	2	60	1517	25.2093	
104	3	60	1437	23.8827	
105	0	59.2443	1517	25.5198	
105	1	59.1441	1517	25.5648	
105	2	59.9851	1517	25.2032	
105	3	60	1437	23.871	
106	0	59.3324	1517	25.5113	
106	1	58.7789	1517	25.7509	
106	2	59.2065	1517	25.5648	
106	3	59.9992	1437	23.8968	
107	0	58.0316	1516	26.022	
107	1	57.504	1516	26.2628	
107	2	59.2007	1516	25.508	
107	3	59.9944	1436	23.8435	
108	0	58.6139	1516	25.8018	
108	1	58.1094	1516	26.029	
108	2	59.1624	1516	25.5641	
108	3	60	1436	23.9403	
109	0	58.2182	1512	25.7781	
109	1	57.5524	1512	26.0836	
109	2	58.95	1512	25.4526	
110	0	58.3544	1505	25.7934	
110	1	58.2508	1505	25.8366	
110	2	58.4853	1505	25.7306	
111	0	58.3734	1485	25.5754	
111	1	58.3264	1485	25.5952	
111	2	58.717	1485	25.4229	
112	0	59.7931	1483	24.7783	
112	1	59.8524	1483	24.7501	
112	2	59.4663	1483	24.9136	
113	0	58.9914	1472	25.0033	
113	1	58.6818	1472	25.1248	
113	2	59.0547	1472	24.9811	
114	0	59.4093	1470	24.7129	
114	1	58.9789	1470	24.8855	
114	2	59.1085	1470	24.8365	
115	0	59.654	1467	24.4707	
115	1	59.9174	1467	24.3606	
115	2	55.3852	1467	26.3201	
116	0	59.0774	1464	24.736	
116	1	59.7977	1464	24.4382	
116	2	59.0795	1464	24.7294	
117	0	59.5022	1457	24.4573	
117	1	59.7323	1457	24.3691	
117	2	59.3019	1457	24.5413	
118	0	59.9689	1454	24.2248	
118	1	59.9945	1454	24.2156	
118	2	59.9672	1454	24.2255	
119	0	59.9865	1447	24.156	
119	1	59.9751	1447	24.1604	
119	2	59.988	1447	24.1555	
120	0	60	1447	24.0646	
120	1	60	1447	24.0646	
120	2	60	1447	24.0646	
121	0	60	1447	24.0866	
121	1	60	1447	24.0866	
121	2	60	1447	24.0866	
122	0	59.9992	1447	24.075	
122	1	59.9928	1447	24.0775	
122	2	59.9984	1447	24.0753	
123	0	59.9876	1438	24.0202	
123	1	59.9869	1438	24.0203	
123	2	59.9623	1438	24.0304	
124	0	59.9995	1437	23.8937	
124	1	59.994	1437	23.8956	
124	2	59.9992	1437	23.8936	
125	0	59.9944	1436	23.87	
125	1	59.9894	1436	23.872	
125	2	59.9951	1436	23.8703	
126	0	60	1436	23.8849	
126	1	60	1436	23.8849	
126	2	60	1436	23.8849	
126	3	60	1436	23.8834	
127	0	60	1437	23.879	
127	1	60	1437	23.879	
127	2	60	1437	23.879	
127	3	60	1437	23.8774	
128	0	60	1436	23.894	
128	1	60	1436	23.894	
128	2	60	1436	23.894	
128	3	60	1436	23.8924	
129	0	60	1437	23.8739	
129	1	60	1437	23.8739	
129	2	60	1437	23.8739	
129	3	60	1437	23.8724	
130	0	60	1436	23.8917	
130	1	60	1436	23.8917	
130	2	60	1436	23.8917	
130	3	60	1436	23.9388	
131	0	60	1437	23.9117	
131	1	60	1437	23.9117	
131	2	60	1437	23.9117	
132	0	60	1437	23.7806	
132	1	60	1437	23.7806	
132	2	60	1437	23.7806	
133	0	60	1437	23.9098	
133	1	60	1437	23.9098	
133	2	60	1437	23.9098	
134	0	60	1436	23.9403	
134	1	60	1436	23.9403	
134	2	60	1436	23.9403	

