24	0	60	1299	21.6369	
24	1	60	1310	21.8212	
24	2	60	1436	23.8725	
25	0	60	1297	21.4493	
25	1	60	1308	21.63	
25	2	60	1435	23.7199	
26	0	60	1294	21.5349	
26	1	60	1305	21.7147	
26	2	60	1436	23.8699	
26	3	60	1437	23.8814	
27	0	60	1290	21.4359	
27	1	60	1302	21.62	
27	2	60	1436	23.8276	
27	3	60	1436	23.8389	
28	0	60	1285	21.4146	
28	1	60	1298	21.62	
28	2	60	1436	23.8778	
28	3	60	1437	23.8891	
29	0	60	1283	21.3326	
29	1	60	1295	21.5335	
29	2	60	1436	23.852	
29	3	60	1437	23.8636	
30	0	60	1278	21.2818	
30	1	60	1290	21.4873	
30	2	60	1435	23.8638	
30	3	60	1436	23.8754	
31	0	60	1273	21.2364	
31	1	60	1285	21.4249	
31	2	60	1436	23.8872	
31	3	60	1436	23.8812	
32	0	60	1268	21.1396	
32	1	60	1279	21.3235	
32	2	60	1436	23.8874	
32	3	60	1437	23.8981	
33	0	60	1264	21.039	
33	1	60	1275	21.2169	
33	2	60	1436	23.8548	
33	3	60	1436	23.8658	
34	0	60	1259	20.9842	
34	1	60	1268	21.1426	
34	2	60	1436	23.8785	
34	3	60	1437	23.9122	
35	0	60	1254	20.8947	
35	1	60	1263	21.0405	
35	2	60	1436	23.8698	
35	3	60	1437	23.8537	
36	0	60	1253	20.7716	
36	1	60	1261	20.9175	
36	2	60	1436	23.7929	
36	3	60	1436	23.8035	
37	0	60	1246	20.7874	
37	1	60	1254	20.9179	
37	2	60	1436	23.8864	
37	3	60	1436	23.8973	
38	0	60	1245	20.4979	
38	1	60	1253	20.6237	
38	2	60	1436	23.6233	
38	3	60	1436	23.6335	
39	0	60	1237	20.6613	
39	1	60	1244	20.7814	
39	2	60	1436	23.9043	
39	3	60	1436	23.9151	
40	0	60	1232	20.5232	
40	1	60	1239	20.6442	
40	2	60	1436	23.8785	
40	3	60	1437	23.8892	
41	0	60	1227	20.4194	
41	1	60	1235	20.5497	
41	2	60	1435	23.8535	
41	3	60	1436	23.8645	
42	0	60	1223	20.3463	
42	1	60	1232	20.4795	
42	2	60	1436	23.8375	
42	3	60	1436	23.8479	
43	0	60	1221	20.2815	
43	1	60	1230	20.4304	
43	2	60	1435	23.8194	
43	3	60	1436	23.8307	
44	0	60	1219	20.2364	
44	1	60	1227	20.388	
44	2	60	1436	23.8163	
44	3	60	1436	23.8266	
45	0	60	1212	20.23	
45	1	60	1217	20.3195	
45	2	60	1436	23.8967	
45	3	60	1437	23.9076	
46	0	60	1208	20.1192	
46	1	60	1212	20.1856	
46	2	60	1436	23.8678	
46	3	60	1436	23.8786	
47	0	60	1203	20.0551	
47	1	60	1206	20.1129	
47	2	60	1436	23.8854	
47	3	60	1437	23.8961	
48	0	60	1179	19.8626	
48	1	60	1183	19.9036	
48	2	60	1436	23.9262	
48	3	60	1437	23.9372	
49	0	60	1171	19.5471	
49	1	60	1174	19.5963	
49	2	60	1436	23.8953	
49	3	60	1437	23.906	
49	4	60	1437	23.9097	
50	0	60	1165	19.4246	
50	1	60	1168	19.4875	
50	2	60	1436	23.887	
50	3	60	1436	23.8979	
50	4	60	1437	23.9015	
51	0	60	1160	19.3356	
51	1	60	1164	19.4015	
51	2	60	1436	23.8884	
51	3	60	1437	23.8993	
51	4	60	1437	23.903	
52	0	60	1147	19.2008	
52	1	60	1151	19.2657	
52	2	60	1436	23.9097	
52	3	60	1437	23.9205	
52	4	60	1437	23.906	
53	0	60	1142	19.0197	
53	1	60	1145	19.0926	
53	2	60	1436	23.8434	
53	3	60	1437	23.8912	
53	4	60	1437	23.8942	
54	0	60	1128	18.8891	
54	1	60	1132	18.9547	
54	2	60	1436	23.9267	
54	3	60	1437	23.926	
54	4	60	1437	23.9434	
55	0	60	1117	18.6852	
55	1	60	1121	18.7565	
55	2	60	1436	23.8879	
55	3	60	1437	23.9178	
55	4	60	1437	23.8991	
56	0	60	1114	18.5351	
56	1	60	1117	18.5921	
56	2	60	1436	23.8547	
56	3	60	1437	23.866	
56	4	60	1437	23.8693	
57	0	60	1109	18.4859	
57	1	60	1112	18.5329	
57	2	60	1435	23.8724	
57	3	60	1436	23.884	
57	4	60	1436	23.8869	
58	0	60	1096	18.3867	
58	1	59.8985	1101	18.4374	
58	2	60	1435	23.9281	
58	3	60	1436	23.9255	
58	4	60	1436	23.961	
59	0	60	1093	18.1659	
59	1	56.7533	1099	19.3093	
59	2	60	1436	23.8334	
59	3	60	1437	23.8441	
60	0	59.8995	1090	18.1558	
60	1	58.7089	1099	18.6872	
60	2	60	1436	23.8739	
60	3	60	1437	23.8846	
60	4	60	1436	23.9358	
61	0	51.3183	1109	21.3962	
61	1	51.0315	1110	21.6494	
61	2	60	1436	23.877	
61	3	60	1436	23.9134	
62	0	47.1778	1109	23.3181	
62	1	55.2599	1113	19.9281	
62	2	60	1436	23.6648	
62	3	60	1437	23.6763	
63	0	46.7646	1113	23.7072	
63	1	48.493	1111	22.8973	
63	2	60	1436	23.8452	
63	3	60	1436	23.8568	
64	0	36.4005	1172	31.3812	
64	1	40.2085	1167	28.2664	
64	2	60	1436	23.9295	
64	3	60	1436	23.9252	
65	0	27.8735	1223	43.0974	
65	1	29.3808	1212	40.4768	
65	2	60	1435	23.8782	
65	3	60	1436	23.9151	
66	0	23.7272	1241	52.0208	
66	1	23.2606	1226	52.5924	
66	2	60	1436	23.8576	
66	3	60	1436	23.9416	
67	0	22.2637	1272	56.6382	
67	1	20.7276	1257	60.0101	
67	2	60	1436	24.0004	
68	0	18.7296	1245	67.2144	
68	1	17.7627	1230	70.0241	
69	0	13.8705	1095	84.7109	
69	1	13.4079	1071	86.3837	
70	0	12.4275	1131	89.939	
70	1	12.4846	1122	88.3984	
71	0	14.1785	1147	80.6507	
71	1	13.4431	1147	84.591	
71	2	60	1436	23.8289	
71	3	60	1437	23.8337	
72	0	15.0184	1162	77.1255	
72	1	14.9859	1160	77.1933	
72	2	60	1436	23.7963	
72	3	60	1437	23.9284	
73	0	15.5434	1171	75.2009	
73	1	15.3627	1161	75.6404	
73	2	60	1436	23.7241	
73	3	60	1436	23.7298	
74	0	15.4679	1194	76.813	
74	1	16.1531	1186	72.8379	
74	2	60	1436	23.8557	
74	3	60	1436	23.7881	
75	0	17.7753	1220	68.0682	
75	1	17.7339	1216	67.8005	
75	2	60	1436	23.876	
75	3	60	1437	23.8811	
76	0	18.4685	1222	65.3903	
76	1	18.4517	1218	65.2063	
76	2	60	1436	22.9368	
76	3	60	1437	22.9403	
77	0	18.2988	1241	67.3555	
77	1	18.9779	1241	64.7556	
77	2	60	1436	23.8367	
77	3	60	1437	23.9341	
78	0	21.7056	1268	57.8194	
78	1	21.154	1261	59.1179	
78	2	60	1436	23.8556	
78	3	60	1437	23.8615	
79	0	24.0021	1280	52.9667	
79	1	23.5149	1278	53.9349	
79	2	60	1436	23.7744	
79	3	60	1437	23.7797	
80	0	27.1059	1340	48.1189	
80	1	24.835	1322	52.2349	
80	2	60	1436	23.8452	
80	3	60	1437	23.7641	
81	0	41.5467	1417	33.3537	
81	1	37.64	1419	36.2294	
81	2	60	1436	23.8769	
81	3	60	1436	23.9381	
82	0	56.2881	1436	25.2438	
82	1	56.3415	1436	25.2215	
82	2	60	1436	23.813	
82	3	60	1436	23.6986	
83	0	60	1436	23.8472	
83	1	60	1436	23.8472	
83	2	60	1436	23.8472	
83	3	60	1436	24.0256	
84	0	60	1436	23.8365	
84	1	60	1436	23.8365	
84	2	60	1436	23.8365	
85	0	60	1436	23.8053	
85	1	60	1436	23.8053	
85	2	60	1436	23.8053	
86	0	60	1436	23.86	
86	1	60	1436	23.86	
86	2	60	1436	23.86	
87	0	60	1436	23.8814	
87	1	60	1436	23.8814	
87	2	60	1436	23.8814	
88	0	60	1436	23.8705	
88	1	60	1436	23.8705	
88	2	60	1436	23.8705	
89	0	60	1436	23.8232	
89	1	60	1436	23.8232	
89	2	60	1436	23.8232	
89	3	60	1436	23.8264	
90	0	60	1436	23.8814	
90	1	60	1436	23.8814	
90	2	60	1436	23.8814	
90	3	60	1436	23.8845	
91	0	60	1436	23.8858	
91	1	60	1436	23.8858	
91	2	60	1436	23.8858	
91	3	60	1436	23.937	
92	0	60	1436	23.7119	
92	1	60	1436	23.7119	
92	2	60	1436	23.7119	
93	0	60	1436	23.7678	
93	1	60	1436	23.7678	
93	2	60	1436	23.7678	
94	0	60	1436	23.7863	
94	1	60	1436	23.7863	
94	2	60	1436	23.7863	
95	0	60	1436	23.8814	
95	1	60	1436	23.8814	
95	2	60	1436	23.8814	
96	0	60	1436	23.8695	
96	1	60	1436	23.8695	
96	2	60	1436	23.8695	
97	0	60	1436	23.9062	
97	1	60	1436	23.9062	
97	2	60	1436	23.9062	
98	0	60	1437	23.8626	
98	1	60	1437	23.8626	
98	2	60	1437	23.8626	
99	0	60	1436	23.8431	
99	1	60	1436	23.8431	
99	2	60	1436	23.8431	
100	0	60	1436	23.8807	
100	1	60	1436	23.8807	
100	2	60	1436	23.8807	
101	0	60	1436	23.8919	
101	1	60	1436	23.8919	
101	2	60	1436	23.8919	
102	0	60	1436	23.9027	
102	1	60	1436	23.9027	
102	2	60	1436	23.9027	
103	0	60	1436	23.8675	
103	1	60	1436	23.8675	
103	2	60	1436	23.8675	
104	0	60	1436	23.8342	
104	1	60	1436	23.8342	
104	2	60	1436	23.8342	
105	0	60	1436	23.8886	
105	1	60	1436	23.8886	
105	2	60	1436	23.8886	
106	0	60	1436	23.9105	
106	1	60	1436	23.9105	
106	2	60	1436	23.9105	
107	0	60	1436	23.8761	
107	1	60	1436	23.8761	
107	2	60	1436	23.8761	
108	0	60	1436	23.8753	
108	1	60	1436	23.8753	
108	2	60	1436	23.8753	
109	0	60	1436	23.8989	
109	1	60	1436	23.8989	
109	2	60	1436	23.8989	
110	0	60	1436	23.9027	
110	1	60	1436	23.9027	
110	2	60	1436	23.9027	
111	0	60	1436	23.9179	
111	1	60	1436	23.9179	
111	2	60	1436	23.9179	
111	3	60	1436	23.9174	
112	0	60	1436	23.8489	
112	1	60	1436	23.8489	
112	2	60	1436	23.8489	
112	3	60	1436	24.0182	
113	0	60	1436	23.8367	
113	1	60	1436	23.8367	
113	2	60	1436	23.8367	
114	0	60	1436	23.8008	
114	1	60	1436	23.8008	
114	2	60	1436	23.8008	
115	0	60	1436	23.8834	
115	1	60	1436	23.8834	
115	2	60	1436	23.8834	
116	0	60	1436	23.6016	
116	1	60	1436	23.6016	
116	2	60	1436	23.6016	
117	0	60	1436	23.9306	
117	1	60	1436	23.9306	
117	2	60	1436	23.9306	
118	0	60	1436	23.8173	
118	1	60	1436	23.8173	
118	2	60	1436	23.8173	
119	0	60	1436	23.8712	
119	1	60	1436	23.8712	
119	2	60	1436	23.8712	
120	0	60	1436	23.875	
120	1	60	1436	23.875	
120	2	60	1436	23.875	
121	0	60	1436	23.8922	
121	1	60	1436	23.8922	
121	2	60	1436	23.8922	
122	0	60	1437	23.8942	
122	1	60	1437	23.8942	
122	2	60	1437	23.8942	
123	0	60	1436	23.8768	
123	1	60	1436	23.8768	
123	2	60	1436	23.8768	
124	0	60	1436	23.9196	
124	1	60	1436	23.9196	
124	2	60	1436	23.9196	
125	0	60	1436	23.8972	
125	1	60	1436	23.8972	
125	2	60	1436	23.8972	
126	0	60	1436	23.9131	
126	1	60	1436	23.9131	
126	2	60	1436	23.9131	
127	0	60	1436	23.8712	
127	1	60	1436	23.8712	
127	2	60	1436	23.8712	
128	0	60	1436	23.8572	
128	1	60	1436	23.8572	
128	2	60	1436	23.8572	
129	0	60	1436	23.88	
129	1	60	1436	23.88	
129	2	60	1436	23.88	
130	0	60	1436	23.9086	
130	1	60	1436	23.9086	
130	2	60	1436	23.9086	
131	0	60	1436	23.8777	
131	1	60	1436	23.8777	
131	2	60	1436	23.8777	
132	0	60	1436	23.9107	
132	1	60	1436	23.9107	
132	2	60	1436	23.9107	
133	0	60	1436	23.8777	
133	1	60	1436	23.8777	
133	2	60	1436	23.8777	
134	0	60	1436	23.948	
134	1	60	1436	23.948	
134	2	60	1436	23.948	

