44	3	28.729	1604	56.2702	
45	0	2.22374	638	275.529	
45	1	3.68705	848	229.059	
45	2	3.3785	774	228.9	
45	3	16.828	2130	963.55	
46	0	2.73053	708	247.905	
46	1	3.72353	907	237.926	
46	2	3.67311	839	220.631	
47	0	3.11883	791	243.376	
47	1	3.73553	987	255.853	
47	2	3.91551	933	227.413	
48	0	3.71871	941	234.148	
48	1	5.4678	1156	197.499	
48	2	4.69409	1104	218.487	
49	0	4.19011	978	231.457	
49	1	6.2908	1194	188.664	
49	2	5.25967	1153	216.32	
50	0	4.89625	1097	213.319	
50	1	7.00205	1307	179.984	
50	2	6.62609	1265	183.432	
51	0	6.74554	1239	173.727	
51	1	9.66452	1361	140.604	
51	2	8.65915	1391	155.432	
51	3	43.3468	1567	36.2107	
52	0	9.66012	1342	133.806	
52	1	10.8007	1375	127.174	
52	2	10.3291	1400	135.486	
52	3	35.6636	1564	43.8613	
53	0	11.7877	1417	118.431	
53	1	12.6222	1434	111.894	
53	2	11.1065	1452	128.965	
53	3	36.2204	1559	43.1525	
54	0	13.5681	1435	105.451	
54	1	13.0768	1445	110.32	
54	2	12.0624	1482	122.449	
54	3	33.5773	1535	46.0657	
55	0	15.7257	1448	92.0131	
55	1	14.972	1470	97.6612	
55	2	12.8533	1500	116.604	
55	3	39.0617	1528	39.1061	
56	0	16.0089	1472	91.3984	
56	1	18.5254	1602	82.7447	
56	2	13.7044	1528	110.607	
56	3	38.0323	1526	40.106	
57	0	15.5771	1479	94.9841	
57	1	23.2753	1648	70.7495	
57	2	14.5479	1558	106.095	
57	3	36.7446	1500	41.1956	
58	0	15.5324	1478	94.7188	
58	1	23.3409	1641	69.5424	
58	2	16.0255	1552	96.3299	
58	3	31.913	1490	41.0514	
59	0	19.0894	1633	81.0041	
59	1	26.0692	1660	63.5979	
59	2	20.3691	1711	80.212	
59	3	42.4358	1469	34.7102	
60	0	25.3924	1646	64.8483	
60	1	26.0417	1673	64.1959	
60	2	28.3354	1734	61.0041	
60	3	52.054	1453	27.9892	
61	0	24.3351	1637	67.5088	
61	1	24.8755	1675	67.2822	
61	2	26.8223	1734	64.5785	
61	3	51.7801	1442	27.7133	
62	0	22.9517	1657	71.8856	
62	1	27.8611	1690	60.404	
62	2	26.5781	1745	65.4461	
62	3	54.2089	1436	26.4861	
63	0	26.8636	1677	62.0989	
63	1	26.0655	1716	65.5533	
63	2	25.9773	1770	67.7548	
63	3	55.152	1436	26.0151	
64	0	24.4831	1699	69.1298	
64	1	24.5993	1720	70.1237	
64	2	25.0019	1789	71.4699	
65	0	12.9642	1570	127.314	
65	1	16.8377	1590	99.1092	
65	2	17.2533	1649	99.9487	
66	0	10.6699	1547	146.737	
66	1	11.9499	1577	133.921	
66	2	12.0939	1626	136.36	
67	0	11.3122	1448	133.172	
67	1	10.5407	1483	146.878	
67	2	10.9671	1525	144.618	
68	0	10.1055	1358	139.71	
68	1	9.03376	1393	159.987	
68	2	10.6086	1432	140.702	
68	3	25.1378	1611	66.3014	
69	0	9.50917	1412	146.333	
69	1	9.33217	1446	153.095	
69	2	9.68262	1485	151.558	
69	3	25.1224	1612	64.3163	
70	0	13.0911	1575	112.436	
70	1	12.9997	1565	114.628	
70	2	13.3057	1625	115.673	
70	3	24.4906	1573	65.4047	
71	0	21.6113	1595	73.6704	
71	1	23.5737	1612	68.1459	
71	2	25.6319	1649	64.2416	
71	3	29.093	1577	54.2667	
72	0	24.0538	1600	66.323	
72	1	25.96	1616	62.062	
72	2	28.6345	1654	57.5104	
72	3	29.6266	1574	53.0572	
73	0	25.2502	1610	63.9928	
73	1	28.1611	1619	57.6693	
73	2	29.5891	1661	56.1161	
73	3	30.8093	1532	50.598	
74	0	24.3648	1633	66.5234	
74	1	27.129	1635	60.1995	
74	2	27.7998	1669	60.0152	
74	3	26.1798	1623	99.9971	
75	0	19.4039	1548	82.1489	
75	1	18.8602	1544	84.6184	
75	2	20.2826	1578	80.2377	
76	0	38.3079	1518	40.0316	
76	1	37.5387	1517	40.8854	
76	2	42.5925	1539	36.7021	
76	3	43.9461	1532	35.2249	
76	4	47.5226	1483	31.5995	
77	0	48.0908	1520	31.5356	
77	1	51.7624	1512	29.2117	
77	2	52.6246	1543	29.2114	
77	3	52.962	1530	28.8522	
77	4	50.727	1483	29.1803	
78	0	52.5082	1522	28.9364	
78	1	44.1279	1507	34.1403	
78	2	49.5789	1541	31.0767	
78	3	51.8506	1528	29.4363	
78	4	49.9827	1477	29.5427	
79	0	49.1694	1507	30.7933	
79	1	49.1278	1510	30.6779	
79	2	48.652	1531	31.5447	
79	3	50.7766	1526	30.0283	
79	4	50.1599	1458	29.2158	
80	0	57.1604	1501	26.1998	
80	1	54.5531	1496	27.5836	
80	2	57.1773	1520	26.6692	
80	3	55.5136	1516	27.3266	
80	4	56.8747	1440	25.4484	
81	0	56.2259	1508	26.6825	
81	1	56.1841	1494	26.553	
81	2	55.6302	1527	27.3197	
81	3	52.8397	1515	28.6261	
81	4	59.9994	1440	23.9569	
82	0	53.2422	1534	28.4873	
82	1	49.1188	1518	30.62	
82	2	50.8954	1550	30.2171	
82	3	50.2174	1536	30.3846	
82	4	59.9855	1436	23.9571	
83	0	46.1195	1551	33.4475	
83	1	47.2764	1537	32.2992	
83	2	42.3263	1569	36.8406	
83	3	39.7804	1551	38.9564	
83	4	60	1437	23.8974	
84	0	42.4944	1577	36.8249	
84	1	41.0367	1552	37.7482	
84	2	37.7753	1591	41.7714	
84	3	41.4796	1577	37.6727	
84	4	60	1436	23.896	
85	0	32.8468	1614	48.654	
85	1	36.9407	1574	42.3028	
85	2	34.5894	1612	46.4259	
85	3	40.319	1589	39.2045	
85	4	60	1436	23.9399	
86	0	28.1483	1661	58.3162	
86	1	31.8652	1582	49.9317	
86	2	31.2364	1643	52.2608	
86	3	30.5288	1567	51.9819	
87	0	31.0815	1694	53.9654	
87	1	27.7166	1617	57.8687	
87	2	28.4721	1683	58.5751	
87	3	36.1357	1570	43.4632	
88	0	26.8328	1706	63.4384	
88	1	25.6591	1637	63.4832	
88	2	27.6184	1699	61.2655	
88	3	38.205	1558	40.9489	
89	0	23.6316	1719	72.6903	
89	1	26.3161	1648	62.4605	
89	2	24.7999	1706	68.8945	
89	3	19.1631	1814	173.194	
90	0	21.0308	1652	80.2606	
90	1	21.468	1588	75.6256	
90	2	22.6453	1637	73.9181	
91	0	18.1338	1591	89.7322	
91	1	18.6654	1520	83.2754	
91	2	19.5888	1567	81.9046	
92	0	14.1838	1512	110.143	
92	1	14.585	1445	101.92	
92	2	15.4756	1488	99.1913	
93	0	11.6149	1420	127.231	
93	1	11.254	1354	125.672	
93	2	11.6857	1396	124.511	
94	0	9.1049	1279	148.936	
94	1	8.84587	1216	145.755	
94	2	9.24502	1272	145.205	
95	0	8.24537	1357	160.377	
95	1	7.94354	1305	159.161	
95	2	8.39618	1363	156.848	
96	0	10.7914	1364	126.32	
96	1	8.97638	1304	145.747	
96	2	10.4343	1364	131.1	
96	3	46.7215	540	11.553	
97	0	13.3173	1404	104.583	
97	1	12.1811	1362	109.976	
97	2	11.986	1413	115.865	
97	3	46.7097	1468	31.5695	
98	0	18.1503	1409	77.521	
98	1	14.9414	1363	91.1936	
98	2	16.9088	1413	83.7392	
98	3	51.7924	1456	28.0351	
99	0	23.155	1478	62.6125	
99	1	21.0208	1427	66.4933	
99	2	21.3653	1477	67.3406	
99	3	55.4394	1453	26.161	
100	0	49.4846	1488	30.0248	
100	1	38.4657	1475	37.996	
100	2	40.8407	1515	36.9032	
100	3	55.7974	1445	25.9043	
101	0	54.506	1476	27.0886	
101	1	49.6987	1476	29.6026	
101	2	51.6909	1505	29.1519	
101	3	56.1454	1437	25.5633	
102	0	54.836	1471	26.8494	
102	1	48.8263	1488	30.379	
102	2	56.3688	1504	26.6681	
102	3	59.9997	1437	23.9059	
103	0	55.8213	1475	26.3364	
103	1	49.6494	1484	29.9071	
103	2	52.0382	1504	28.8661	
103	3	60	1437	23.9062	
104	0	53.2928	1481	27.6279	
104	1	46.3149	1486	32.0551	
104	2	55.6003	1508	27.0138	
104	3	60	1437	23.8827	
105	0	56.1181	1481	26.3137	
105	1	49.7326	1486	29.7812	
105	2	55.6627	1507	27.0258	
105	3	60	1437	23.871	
106	0	53.1201	1487	27.849	
106	1	45.3754	1493	32.8253	
106	2	49.0994	1509	30.7035	
106	3	59.9937	1437	23.8992	
107	0	52.8393	1485	28.0241	
107	1	48.9488	1495	30.4269	
107	2	50.5475	1506	29.6981	
107	3	59.9936	1436	23.8437	
108	0	53.9575	1486	27.4746	
108	1	43.9882	1496	33.9255	
108	2	49.1317	1503	30.6044	
108	3	60	1436	23.9403	
109	0	54.0991	1480	27.2053	
109	1	47.7458	1493	31.0708	
109	2	47.8434	1497	31.1699	
110	0	51.8406	1469	28.4081	
110	1	49.6976	1485	29.9338	
110	2	47.6788	1494	31.3149	
111	0	52.659	1454	27.7377	
111	1	51.7359	1463	28.502	
111	2	52.1651	1473	28.4272	
112	0	54.0497	1457	26.8765	
112	1	53.484	1463	27.2887	
112	2	54.4849	1472	27.0069	
113	0	53.3821	1446	27.1927	
113	1	54.2943	1450	26.8069	
113	2	55.1885	1456	26.4982	
114	0	52.8299	1443	27.2942	
114	1	55.5548	1453	26.0673	
114	2	56.3316	1451	25.7456	
115	0	54.8415	1440	26.1454	
115	1	55.0311	1450	26.2318	
115	2	56.8036	1449	25.3896	
116	0	54.0218	1438	26.5759	
116	1	55.9919	1446	25.8063	
116	2	55.6735	1447	25.9176	
117	0	54.0519	1438	26.5502	
117	1	55.7989	1439	25.7532	
117	2	56.7192	1438	25.3541	
118	0	53.0217	1431	27.0219	
118	1	56.6559	1433	25.3087	
118	2	57.1079	1438	25.1429	
119	0	53.3036	1426	26.8103	
119	1	55.5732	1435	25.7831	
119	2	56.5056	1447	25.5021	
120	0	53.2627	1434	26.7967	
120	1	53.6638	1434	26.7181	
120	2	57.3622	1447	25.1741	
121	0	49.7615	1447	28.8978	
121	1	54.0258	1446	26.579	
121	2	56.5909	1447	25.537	
122	0	52.5113	1447	27.4813	
122	1	50.4945	1447	28.6031	
122	2	55.86	1447	25.8585	
123	0	57.7052	1438	24.9601	
123	1	53.5956	1438	26.8606	
123	2	54.4969	1438	26.4171	
124	0	59.998	1437	23.8941	
124	1	58.7951	1437	24.372	
124	2	59.3743	1437	24.1354	
125	0	59.9951	1436	23.8702	
125	1	59.9768	1436	23.877	
125	2	59.9766	1436	23.8769	
126	0	60	1436	23.8849	
126	1	60	1436	23.8849	
126	2	60	1436	23.8849	
126	3	60	1436	23.8834	
127	0	60	1437	23.879	
127	1	60	1437	23.879	
127	2	60	1437	23.879	
127	3	60	1437	23.8774	
128	0	60	1436	23.894	
128	1	60	1436	23.894	
128	2	60	1436	23.894	
128	3	60	1436	23.8924	
129	0	60	1437	23.8739	
129	1	60	1437	23.8739	
129	2	60	1437	23.8739	
129	3	60	1437	23.8724	
130	0	60	1436	23.8917	
130	1	60	1436	23.8917	
130	2	60	1436	23.8917	
130	3	60	1436	23.9388	
131	0	60	1437	23.9117	
131	1	60	1437	23.9117	
131	2	60	1437	23.9117	
132	0	60	1437	23.7806	
132	1	60	1437	23.7806	
132	2	60	1437	23.7806	
133	0	60	1437	23.9098	
133	1	60	1437	23.9098	
133	2	60	1437	23.9098	
134	0	60	1436	23.9403	
134	1	60	1436	23.9403	
134	2	60	1436	23.9403	

