24	0	60	2367	39.193	
24	1	60	2356	38.9606	
24	2	60	1436	23.8725	
25	0	60	2373	39.1601	
25	1	60	2361	38.9721	
25	2	60	1435	23.7199	
26	0	60	2420	39.8973	
26	1	60	2381	39.4215	
26	2	60	1436	23.8699	
26	3	60	1437	23.8814	
27	0	60	2478	40.9377	
27	1	60	2392	39.6035	
27	2	60	1436	23.8276	
27	3	60	1436	23.8389	
28	0	60	2500	41.3925	
28	1	60	2429	40.0807	
28	2	60	1436	23.8778	
28	3	60	1437	23.8891	
29	0	60	2531	41.8861	
29	1	60	2498	41.0814	
29	2	60	1436	23.852	
29	3	60	1437	23.8636	
30	0	60	2528	42.1092	
30	1	60	2528	41.6745	
30	2	60	1435	23.8638	
30	3	60	1436	23.8754	
31	0	60	2506	41.8792	
31	1	60	2506	41.8792	
31	2	60	1436	23.8872	
31	3	60	1436	23.8812	
32	0	60	2484	41.5089	
32	1	60	2484	41.5089	
32	2	60	1436	23.8874	
32	3	60	1437	23.8981	
33	0	60	2471	41.1622	
33	1	60	2471	41.1622	
33	2	60	1436	23.8548	
33	3	60	1436	23.8658	
34	0	60	2453	40.9438	
34	1	60	2453	40.9438	
34	2	60	1436	23.8785	
34	3	60	1437	23.9122	
35	0	60	2437	40.6444	
35	1	60	2437	40.6444	
35	2	60	1436	23.8698	
35	3	60	1437	23.8537	
36	0	60	2430	40.3247	
36	1	60	2430	40.3247	
36	2	60	1436	23.7929	
36	3	60	1436	23.8035	
37	0	60	2408	40.2445	
37	1	60	2408	40.2445	
37	2	60	1436	23.8864	
37	3	60	1436	23.8973	
38	0	60	2405	39.5964	
38	1	60	2405	39.5964	
38	2	60	1436	23.6233	
38	3	60	1436	23.6335	
39	0	60	2368	39.7345	
39	1	60	2368	39.7345	
39	2	60	1436	23.9043	
39	3	60	1436	23.9151	
40	0	60	2350	39.2315	
40	1	60	2350	39.2315	
40	2	60	1436	23.8785	
40	3	60	1437	23.8892	
41	0	60	2337	38.9341	
41	1	60	2337	38.9341	
41	2	60	1435	23.8535	
41	3	60	1436	23.8645	
42	0	60	2327	38.7188	
42	1	60	2327	38.7188	
42	2	60	1436	23.8375	
42	3	60	1436	23.8479	
43	0	60	2318	38.5329	
43	1	60	2318	38.5329	
43	2	60	1435	23.8194	
43	3	60	1436	23.8307	
44	0	60	2310	38.3864	
44	1	60	2310	38.3864	
44	2	60	1436	23.8163	
44	3	60	1436	23.8266	
45	0	60	2282	38.2095	
45	1	60	2282	38.2095	
45	2	60	1436	23.8967	
45	3	60	1437	23.9076	
46	0	60	2266	37.799	
46	1	60	2266	37.799	
46	2	60	1436	23.8678	
46	3	60	1436	23.8786	
47	0	60	2245	37.5221	
47	1	60	2245	37.5221	
47	2	60	1436	23.8854	
47	3	60	1437	23.8961	
48	0	60	2159	36.6796	
48	1	60	2159	36.6796	
48	2	60	1436	23.9262	
48	3	60	1437	23.9372	
49	0	60	2132	35.7015	
49	1	60	2132	35.7015	
49	2	60	1436	23.8953	
49	3	60	1437	23.906	
49	4	60	1437	23.9097	
50	0	60	2110	35.2849	
50	1	60	2110	35.2849	
50	2	60	1436	23.887	
50	3	60	1436	23.8979	
50	4	60	1437	23.9015	
51	0	60	2088	34.9185	
51	1	60	2088	34.9185	
51	2	60	1436	23.8884	
51	3	60	1437	23.8993	
51	4	60	1437	23.903	
52	0	60	2043	34.3873	
52	1	60	2043	34.3873	
52	2	60	1436	23.9097	
52	3	60	1437	23.9205	
52	4	60	1437	23.906	
53	0	60	2024	33.8135	
53	1	60	2024	33.8135	
53	2	60	1436	23.8434	
53	3	60	1437	23.8912	
53	4	60	1437	23.8942	
54	0	60	1963	33.1968	
54	1	60	1963	33.1968	
54	2	60	1436	23.9267	
54	3	60	1437	23.926	
54	4	60	1437	23.9434	
55	0	60	1923	32.3442	
55	1	60	1923	32.3442	
55	2	60	1436	23.8879	
55	3	60	1437	23.9178	
55	4	60	1437	23.8991	
56	0	60	1910	31.8368	
56	1	60	1910	31.8368	
56	2	60	1436	23.8547	
56	3	60	1437	23.866	
56	4	60	1437	23.8693	
57	0	60	1893	31.6176	
57	1	60	1893	31.6176	
57	2	60	1435	23.8724	
57	3	60	1436	23.884	
57	4	60	1436	23.8869	
58	0	60	1834	31.0445	
58	1	60	1834	31.0445	
58	2	60	1435	23.9281	
58	3	60	1436	23.9255	
58	4	60	1436	23.961	
59	0	60	1825	30.3686	
59	1	60	1825	30.3686	
59	2	60	1436	23.8334	
59	3	60	1437	23.8441	
60	0	60	1808	30.1992	
60	1	60	1808	30.1992	
60	2	60	1436	23.8739	
60	3	60	1437	23.8846	
60	4	60	1436	23.9358	
61	0	60	1774	29.815	
61	1	60	1774	29.815	
61	2	60	1436	23.877	
61	3	60	1436	23.9134	
62	0	60	1771	28.4981	
62	1	60	1771	28.4228	
62	2	60	1436	23.6648	
62	3	60	1437	23.6763	
63	0	60	1759	25.1021	
63	1	60	1759	25.175	
63	2	60	1436	23.8452	
63	3	60	1436	23.8568	
64	0	60	1701	21.2852	
64	1	60	1701	22.6377	
64	2	60	1436	23.9295	
64	3	60	1436	23.9252	
65	0	60	1665	20.6114	
65	1	60	1665	21.5608	
65	2	60	1435	23.8782	
65	3	60	1436	23.9151	
66	0	60	1652	18.5818	
66	1	60	1652	19.4519	
66	2	60	1436	23.8576	
66	3	60	1436	23.9416	
67	0	59.5218	1639	17.4942	
67	1	59.5544	1639	18.3696	
67	2	60	1436	24.0004	
68	0	42.624	1608	22.9748	
68	1	43.2902	1608	23.7549	
69	0	24.3837	1412	42.911	
69	1	26.4407	1412	40.0737	
70	0	49.0174	1387	22.2341	
70	1	50.2389	1387	22.0763	
71	0	53.2599	1378	20.3039	
71	1	53.7655	1378	20.5278	
71	2	60	1378	22.9376	
71	3	60	136	2.32844	
72	0	53.568	1371	19.9926	
72	1	53.7671	1371	20.3359	
72	2	60	1371	22.7735	
72	3	60	129	2.19243	
73	0	53.607	1366	19.8254	
73	1	53.7425	1366	20.1768	
73	2	60	1366	22.6094	
73	3	60	124	2.09094	
74	0	53.6512	1354	19.7967	
74	1	53.6952	1354	20.1947	
74	2	60	1354	22.5955	
74	3	60	112	1.96313	
75	0	53.6104	1338	19.414	
75	1	53.6546	1338	19.945	
75	2	60	1338	22.376	
75	3	60	96	1.72605	
76	0	53.4868	1337	17.8444	
76	1	53.5798	1337	18.7174	
76	2	60	1337	21.1819	
76	3	60	95	1.34444	
77	0	53.2555	1327	18.1686	
77	1	53.4059	1327	19.0114	
77	2	60	1327	21.4495	
77	3	60	85	0.833672	
78	0	53.1333	1315	17.8404	
78	1	53.2642	1315	18.6431	
78	2	60	1315	21.0918	
78	3	60	73	0.459477	
79	0	53.0178	1309	17.4072	
79	1	53.1372	1309	18.2238	
79	2	60	1309	20.6944	
79	3	60	67	0.267778	
80	0	52.8599	1298	17.2094	
80	1	52.9826	1298	17.9023	
80	2	60	1298	20.3965	
80	3	60	56	0.279568	
81	0	52.403	1281	16.266	
81	1	52.5295	1281	16.7683	
81	2	60	1281	19.8323	
81	3	60	39	0.299444	
82	0	51.8295	1273	15.0355	
82	1	52.2652	1273	15.9931	
82	2	60	1273	19.2508	
82	3	60	31	0.30766	
83	0	51.5863	1262	14.555	
83	1	52.0547	1262	15.5849	
83	2	60	1262	18.8726	
83	3	60	1436	23.9207	
84	0	51.3907	1252	14.0331	
84	1	51.472	1252	14.4848	
84	2	60	1252	18.4178	
85	0	51.2629	1245	13.6435	
85	1	51.1401	1245	13.828	
85	2	60	1245	18.0246	
86	0	50.9158	1232	13.008	
86	1	50.7617	1232	13.287	
86	2	60	1232	17.6292	
87	0	49.8265	1214	11.5061	
87	1	50.262	1214	12.6446	
87	2	60	1214	16.9758	
88	0	48.8878	1199	10.5587	
88	1	49.7052	1199	11.9651	
88	2	60	1199	16.253	
89	0	49.2527	1190	11.0725	
89	1	49.0556	1190	11.1827	
89	2	60	1190	15.7126	
89	3	60	1436	23.8264	
90	0	47.0401	1172	10.0274	
90	1	47.6683	1172	9.90625	
90	2	60	1172	15.1746	
90	3	60	1436	23.8845	
91	0	47.3566	1152	9.68032	
91	1	47.2143	1152	9.81687	
91	2	60	1152	14.3585	
91	3	60	1436	23.937	
92	0	48.0771	1148	9.25139	
92	1	46.7918	1148	9.54815	
92	2	60	1148	13.739	
93	0	49.0914	1142	10.1884	
93	1	46.0415	1142	9.47211	
93	2	60	1142	13.556	
94	0	48.0134	1135	10.8975	
94	1	45.7649	1135	9.43323	
94	2	60	1135	13.3058	
95	0	46.7444	1117	10.988	
95	1	45.7127	1117	10.2216	
95	2	60	1117	12.8291	
96	0	45.9212	1102	10.8211	
96	1	45.3339	1102	10.797	
96	2	60	1102	12.1127	
97	0	47.0301	1068	10.9303	
97	1	43.9167	1068	10.6192	
97	2	60	1068	11.0692	
98	0	45.264	1055	11.7803	
98	1	43.1134	1055	10.5071	
98	2	60	1055	10.02	
99	0	45.9023	1044	11.0325	
99	1	43.9334	1044	10.9269	
99	2	60	1044	9.49754	
100	0	46.4583	1026	10.9507	
100	1	44.3563	1026	10.6349	
100	2	60	1026	8.90063	
101	0	47.7528	1003	9.46667	
101	1	43.5228	1003	9.90906	
101	2	60	1003	8.02901	
102	0	47.7583	973	6.92726	
102	1	42.5825	973	7.39414	
102	2	60	973	6.88299	
103	0	44.3876	958	6.01074	
103	1	43.0777	958	5.87944	
103	2	60	958	5.905	
104	0	45.2892	949	4.05778	
104	1	43.3002	949	5.0875	
104	2	60	949	5.38396	
105	0	47.0863	928	2.53311	
105	1	46.6711	928	2.80723	
105	2	60	928	4.73668	
106	0	57.7064	887	0.925081	
106	1	58.5667	887	0.901186	
106	2	60	887	3.40531	
107	0	59.5442	870	0.873349	
107	1	59.5521	870	0.873349	
107	2	60	870	2.16441	
108	0	59.5502	854	0.896283	
108	1	59.5571	854	0.896283	
108	2	60	854	1.45927	
109	0	59.7364	827	0.927948	
109	1	59.7408	827	0.927948	
109	2	60	827	0.944737	
110	0	59.7751	796	0.969097	
110	1	59.7783	796	0.969097	
110	2	60	796	0.969097	
111	0	59.891	736	1.03443	
111	1	59.8927	736	1.03443	
111	2	60	736	1.03443	
111	3	60	1436	23.9174	
112	0	59.4643	725	1.08215	
112	1	59.4718	725	1.08215	
112	2	60	725	1.08215	
112	3	60	1436	24.0182	
113	0	59.3959	715	1.09553	
113	1	59.4051	715	1.09553	
113	2	60	715	1.09553	
114	0	59.1965	708	1.10611	
114	1	59.2071	708	1.10611	
114	2	60	708	1.10611	
115	0	59.6895	689	1.1276	
115	1	59.694	689	1.1276	
115	2	60	689	1.1276	
116	0	58.1781	686	1.12917	
116	1	58.2009	686	1.12917	
116	2	60	686	1.12917	
117	0	59.943	589	1.21602	
117	1	59.9438	589	1.21602	
117	2	60	589	1.21602	
118	0	59.4272	581	1.28578	
118	1	59.4166	581	1.28578	
118	2	60	581	1.28578	
119	0	59.6937	566	1.30432	
119	1	59.6883	566	1.30432	
119	2	60	566	1.30432	
120	0	59.7232	550	1.32629	
120	1	59.7239	550	1.32629	
120	2	60	550	1.32629	
121	0	59.8104	527	1.35434	
121	1	59.8142	527	1.35434	
121	2	60	527	1.35434	
122	0	59.8309	504	1.38712	
122	1	59.8379	504	1.38712	
122	2	60	504	1.38712	
123	0	59.7721	487	1.41425	
123	1	59.7879	487	1.41425	
123	2	60	487	1.41425	
124	0	59.9443	423	1.47419	
124	1	59.9482	423	1.47419	
124	2	60	423	1.47419	
125	0	59.8941	398	1.53642	
125	1	59.9012	398	1.53642	
125	2	60	398	1.53642	
126	0	59.948	353	1.58751	
126	1	59.9497	353	1.58751	
126	2	60	353	1.58751	
127	0	59.8685	338	1.6269	
127	1	59.88	338	1.6269	
127	2	60	338	1.6269	
128	0	59.9193	315	1.65512	
128	1	59.9264	315	1.65512	
128	2	60	315	1.65512	
129	0	59.9037	297	1.68303	
129	1	59.9133	297	1.68303	
129	2	60	297	1.68303	
130	0	59.9597	260	1.72442	
130	1	59.9633	260	1.72442	
130	2	60	260	1.72442	
131	0	59.9306	243	1.76103	
131	1	59.9315	243	1.76103	
131	2	60	243	1.76103	
132	0	59.9773	201	1.7969	
132	1	59.9753	201	1.7969	
132	2	60	201	1.7969	
133	0	59.9702	184	1.82973	
133	1	59.9632	184	1.82973	
133	2	60	184	1.82973	
134	0	59.9995	1436	23.3331	
134	1	59.9995	1436	23.3331	
134	2	60	1436	23.3331	

